timestamp,open,high,low,close,volume,symbol
2025-12-11T11:17:00-05:00,5185.693789983287,5187.050031080492,5185.350172910732,5186.352030537562,4893,ES
2025-12-11T11:18:00-05:00,5184.133152695842,5186.394702826141,5182.575668144459,5183.350423088476,4747,ES
2025-12-11T11:19:00-05:00,5182.82354747179,5184.9638430838595,5180.2952060052785,5182.1959774065845,1543,ES
2025-12-11T11:20:00-05:00,5183.56640833302,5185.361719219346,5183.464035295342,5182.645856640051,4840,ES
2025-12-11T11:21:00-05:00,5185.315366494578,5186.818472993567,5183.5325640337915,5184.514382338417,3752,ES
2025-12-11T11:22:00-05:00,5185.636003165324,5188.212204952577,5185.375106573721,5185.370247849947,2519,ES
2025-12-11T11:23:00-05:00,5186.029853004327,5186.159455316626,5185.174860343227,5185.79637974116,4890,ES
2025-12-11T11:24:00-05:00,5184.617725316932,5184.926139022229,5182.4182150026845,5185.066830472334,4754,ES
2025-12-11T11:25:00-05:00,5183.398618394545,5183.992812150078,5181.234120883727,5183.7770739518755,832,ES
2025-12-11T11:26:00-05:00,5182.936500912559,5185.873856125544,5182.286634705128,5183.771299218134,174,ES
2025-12-11T11:27:00-05:00,5181.295012204244,5184.284331251127,5179.116540385354,5181.450471310887,307,ES
2025-12-11T11:28:00-05:00,5181.763431394252,5183.048670377099,5179.646625552375,5181.287090918497,3301,ES
2025-12-11T11:29:00-05:00,5180.032717731025,5180.880158217489,5179.299772192092,5180.558791700735,1716,ES
2025-12-11T11:30:00-05:00,5179.754614820694,5182.366173562661,5178.047919954923,5180.242296552603,1537,ES
2025-12-11T11:31:00-05:00,5177.895518970629,5179.1857469354,5175.792930094921,5177.940218734233,3759,ES
2025-12-11T11:32:00-05:00,5176.57289450901,5179.3908219009345,5175.388278887096,5177.326806238521,162,ES
2025-12-11T11:33:00-05:00,5176.377933582918,5177.883895681486,5175.408416931197,5176.945283299387,3323,ES
2025-12-11T11:34:00-05:00,5176.030202954348,5177.469214513092,5175.701957277397,5175.524099050892,4015,ES
2025-12-11T11:35:00-05:00,5176.543250815244,5179.420844879869,5175.533002892636,5175.800887201707,1984,ES
2025-12-11T11:36:00-05:00,5175.145975597755,5177.772366362288,5173.494882040807,5175.889254039146,3216,ES
2025-12-11T11:37:00-05:00,5174.76922051864,5177.595878908048,5172.67007437501,5174.956772466545,4383,ES
2025-12-11T11:38:00-05:00,5176.1895670563035,5176.984978696238,5173.813809313358,5176.293071613865,2580,ES
2025-12-11T11:39:00-05:00,5174.455273131692,5175.442005420837,5172.082411958574,5174.242023965298,2728,ES
2025-12-11T11:40:00-05:00,5175.430620712866,5175.645685195474,5172.73408717002,5176.157808948783,4274,ES
2025-12-11T11:41:00-05:00,5176.352885357869,5178.859341252329,5175.820458706181,5177.163521366042,307,ES
2025-12-11T11:42:00-05:00,5176.2549116174605,5177.728375528765,5175.705146120382,5175.6587457635105,1889,ES
2025-12-11T11:43:00-05:00,5175.064972947073,5175.383557688991,5172.511753834561,5176.0009624974,3786,ES
2025-12-11T11:44:00-05:00,5173.326332040939,5174.797327579609,5170.80194934858,5173.815256837015,2939,ES
2025-12-11T11:45:00-05:00,5173.975003900955,5175.686212413854,5173.282172630413,5173.26943303633,257,ES
2025-12-11T11:46:00-05:00,5175.069425696764,5177.953349602826,5172.165385666771,5174.863447657458,249,ES
2025-12-11T11:47:00-05:00,5175.866501851097,5176.645088043249,5172.943818302314,5176.110911200722,3368,ES
2025-12-11T11:48:00-05:00,5176.742503961565,5177.756786248276,5175.641679934803,5175.748478103779,2986,ES
2025-12-11T11:49:00-05:00,5175.131982226727,5177.304956020125,5174.365826581188,5174.849132309854,665,ES
2025-12-11T11:50:00-05:00,5175.695201706789,5177.271539500017,5173.755675688066,5174.877296239301,3455,ES
2025-12-11T11:51:00-05:00,5175.262282877524,5177.994623268566,5173.288174362096,5176.156005464834,2430,ES
2025-12-11T11:52:00-05:00,5174.2694589896955,5174.687221415263,5171.642333630086,5175.252588982954,2531,ES
2025-12-11T11:53:00-05:00,5175.197491314772,5177.409166259281,5174.185179856981,5175.81786931949,2696,ES
2025-12-11T11:54:00-05:00,5173.343362767101,5173.926700232873,5171.668829277077,5173.926300868004,2494,ES
2025-12-11T11:55:00-05:00,5172.6700575048535,5174.185109254309,5170.288744407431,5173.427620116551,691,ES
2025-12-11T11:56:00-05:00,5172.140537769633,5172.794599172424,5171.225971378813,5171.752626208898,3233,ES
2025-12-11T11:57:00-05:00,5174.02127366797,5174.572212184526,5172.547611880738,5173.9867991416495,4802,ES
2025-12-11T11:58:00-05:00,5172.832598237473,5175.218968862045,5172.680432284083,5172.134799432231,3495,ES
2025-12-11T11:59:00-05:00,5171.257307215837,5171.405035957435,5169.031532127323,5171.204780781734,3721,ES
2025-12-11T12:00:00-05:00,5169.364243040875,5170.753713954549,5167.47711271425,5168.388134390144,3529,ES
2025-12-11T12:01:00-05:00,5168.563849274594,5170.749824716761,5167.630251145648,5168.872879094609,4851,ES
2025-12-11T12:02:00-05:00,5170.365200056082,5172.878779782114,5169.733341814215,5170.717372108532,314,ES
2025-12-11T12:03:00-05:00,5169.172014983552,5171.442987992387,5166.175071334919,5169.512794762192,971,ES
2025-12-11T12:04:00-05:00,5168.089630199844,5168.770110950829,5167.896993322504,5168.972053623164,4369,ES
2025-12-11T12:05:00-05:00,5166.276330337668,5167.051976637558,5164.352308164559,5166.699232835891,3577,ES
2025-12-11T12:06:00-05:00,5167.79568325611,5170.292644010041,5167.603209850894,5167.002303667949,641,ES
2025-12-11T12:07:00-05:00,5168.113409273479,5170.096947115149,5166.319667712679,5168.38574967061,3713,ES
2025-12-11T12:08:00-05:00,5169.194149904458,5169.219414816068,5167.088663223515,5168.865101826569,3301,ES
2025-12-11T12:09:00-05:00,5169.77877327117,5171.808171104782,5166.932007795819,5169.449600492921,3984,ES
2025-12-11T12:10:00-05:00,5167.928261962486,5167.948602835347,5166.199379849468,5167.588892997476,1392,ES
2025-12-11T12:11:00-05:00,5169.233184463138,5169.778231916622,5168.244104054055,5168.418545846768,3749,ES
2025-12-11T12:12:00-05:00,5169.1190397735545,5171.602219076414,5169.082044969671,5169.053672162893,804,ES
2025-12-11T12:13:00-05:00,5167.198563566652,5168.884272140051,5164.841270903639,5166.542430390846,103,ES
2025-12-11T12:14:00-05:00,5165.749789988714,5167.904364493437,5164.054917096354,5164.838092884807,3012,ES
2025-12-11T12:15:00-05:00,5167.716716196894,5169.587694934472,5165.596386906912,5167.409013853025,2297,ES
2025-12-11T12:16:00-05:00,5166.383663986919,5166.7729927074815,5165.390215267033,5165.961643638555,814,ES
2025-12-11T12:17:00-05:00,5165.60209120188,5166.980689375823,5163.949283737966,5165.48048522289,2478,ES
2025-12-11T12:18:00-05:00,5164.441312707928,5166.686632680672,5162.5000618626,5163.779267758107,3836,ES
2025-12-11T12:19:00-05:00,5163.030660219113,5164.5337300298,5162.50465589943,5162.677172166063,743,ES
2025-12-11T12:20:00-05:00,5163.720353414585,5164.683116060811,5162.311109401893,5164.023592104996,2503,ES
2025-12-11T12:21:00-05:00,5165.13005372683,5167.165783537957,5164.774797100151,5165.7032708309,4349,ES
2025-12-11T12:22:00-05:00,5163.94639033316,5166.286389708286,5163.489974163328,5163.229898549981,831,ES
2025-12-11T12:23:00-05:00,5163.553892812139,5165.44421764249,5161.575370939853,5163.901559267992,1590,ES
2025-12-11T12:24:00-05:00,5164.334503234525,5164.437436240113,5162.144276697166,5164.574170508325,352,ES
2025-12-11T12:25:00-05:00,5163.599722631032,5165.811914633232,5163.478434851056,5164.013779299301,1459,ES
2025-12-11T12:26:00-05:00,5163.510383181563,5165.638569446535,5163.491036149059,5163.871016695778,695,ES
2025-12-11T12:27:00-05:00,5164.698278615096,5166.540396695336,5164.597697888757,5164.8656579073095,3569,ES
2025-12-11T12:28:00-05:00,5164.468018182942,5164.993792049414,5161.884490895578,5163.789114483514,2949,ES
2025-12-11T12:29:00-05:00,5165.730078046871,5167.411541495699,5162.952904317121,5166.49959747313,959,ES
2025-12-11T12:30:00-05:00,5165.910765367435,5168.85412645451,5163.18066605543,5166.3900642474155,2928,ES
2025-12-11T12:31:00-05:00,5165.808512990599,5168.018791472455,5165.364697786629,5165.407558759235,3182,ES
2025-12-11T12:32:00-05:00,5164.465401807587,5164.513573459822,5163.18049787951,5164.011658796485,1564,ES
2025-12-11T12:33:00-05:00,5164.3569779204145,5167.256039900534,5164.283690140838,5164.015142806267,4755,ES
2025-12-11T12:34:00-05:00,5163.034048285136,5164.258936804247,5161.326531302444,5162.68351148032,4549,ES
2025-12-11T12:35:00-05:00,5162.470938935219,5163.170331114664,5159.743581847684,5162.2276642814495,1919,ES
2025-12-11T12:36:00-05:00,5162.465899547562,5164.556908738185,5161.175379829935,5161.703532592257,3119,ES
2025-12-11T12:37:00-05:00,5161.80380437211,5162.73738443726,5159.834403194324,5162.443791710722,3030,ES
2025-12-11T12:38:00-05:00,5160.212630108875,5162.376173673445,5158.421266683843,5160.603390610632,3627,ES
2025-12-11T12:39:00-05:00,5160.460639080695,5162.047079133791,5159.9793463784645,5161.1765267612855,2913,ES
2025-12-11T12:40:00-05:00,5158.566061377222,5158.676768387646,5158.403458531016,5157.96621032698,3086,ES
2025-12-11T12:41:00-05:00,5160.045930472544,5161.568604737371,5157.197232815741,5160.187547532546,4344,ES
2025-12-11T12:42:00-05:00,5160.439890418611,5162.680925685244,5160.2220365445255,5161.201397198302,2308,ES
2025-12-11T12:43:00-05:00,5161.562923762315,5164.250323753919,5159.573933895162,5160.74948043925,4748,ES
2025-12-11T12:44:00-05:00,5163.271622875697,5163.427181462783,5160.687229498078,5163.434928475801,1815,ES
2025-12-11T12:45:00-05:00,5164.376155222055,5165.632669670359,5162.893066628594,5165.287136080558,4803,ES
2025-12-11T12:46:00-05:00,5162.691463529952,5165.541115550943,5160.719223374059,5162.884278673464,1925,ES
2025-12-11T12:47:00-05:00,5162.623821348923,5165.290500892741,5159.708804722056,5163.574450434635,3797,ES
2025-12-11T12:48:00-05:00,5161.373371548334,5164.179140542063,5158.476299227182,5161.981678575813,3452,ES
2025-12-11T12:49:00-05:00,5163.321321288154,5164.698113015094,5161.125503268393,5163.50792755953,1738,ES
2025-12-11T12:50:00-05:00,5165.242929015085,5168.086543765876,5164.175681873035,5164.708189830556,2939,ES
2025-12-11T12:51:00-05:00,5166.055023787767,5167.638804863825,5165.2369862252735,5166.376374694328,3564,ES
2025-12-11T12:52:00-05:00,5166.160974472292,5168.53683290845,5165.096661738045,5165.196431036604,1674,ES
2025-12-11T12:53:00-05:00,5164.293816171991,5166.50461979003,5162.246846724772,5163.491616291069,181,ES
2025-12-11T12:54:00-05:00,5163.812016752199,5165.922414406343,5163.265608156664,5162.918609905252,1977,ES
2025-12-11T12:55:00-05:00,5163.995516964168,5166.462055830063,5163.825664457516,5163.859982064117,3740,ES
2025-12-11T12:56:00-05:00,5165.098989764757,5167.480171480728,5162.857550522113,5165.560957185084,2691,ES
2025-12-11T12:57:00-05:00,5166.51333807755,5167.6316581165365,5164.41210116065,5165.829968861971,346,ES
2025-12-11T12:58:00-05:00,5168.118562564676,5170.134222581985,5166.012629435243,5168.258238013881,2835,ES
2025-12-11T12:59:00-05:00,5168.131801855861,5169.675667294551,5167.415068749022,5168.04817828667,3775,ES
2025-12-11T13:00:00-05:00,5169.57304678063,5170.261309671166,5167.8917468441105,5169.060104084816,593,ES
2025-12-11T13:01:00-05:00,5168.050662538921,5171.033121500679,5167.489885341722,5167.762453958522,2637,ES
2025-12-11T13:02:00-05:00,5168.458031481229,5169.448636518533,5167.0312048235855,5168.799347662626,4238,ES
2025-12-11T13:03:00-05:00,5166.473635076265,5169.061062609311,5163.8822541407835,5165.706849122517,3042,ES
2025-12-11T13:04:00-05:00,5166.88886530071,5168.870814526917,5164.279786974814,5166.431585567354,148,ES
2025-12-11T13:05:00-05:00,5168.434408481008,5168.902579509922,5167.96799640059,5168.063132774867,1601,ES
2025-12-11T13:06:00-05:00,5167.257624216383,5167.571518839748,5164.491752265401,5168.148081995608,3107,ES
2025-12-11T13:07:00-05:00,5167.392546597386,5169.907521667143,5165.622910434614,5167.547602456586,2030,ES
2025-12-11T13:08:00-05:00,5165.866088303794,5166.834058498502,5164.128626372249,5165.559484630247,4159,ES
2025-12-11T13:09:00-05:00,5165.076977573611,5167.6387339331295,5163.663649447849,5164.74492317667,2114,ES
2025-12-11T13:10:00-05:00,5166.168118734401,5166.738476167638,5164.0073393447765,5165.337781574647,4425,ES
2025-12-11T13:11:00-05:00,5168.104926422997,5171.053904256286,5165.780838882987,5167.8694350327,2648,ES
2025-12-11T13:12:00-05:00,5169.477573277239,5171.109971276546,5169.003162685137,5169.273558994409,1287,ES
2025-12-11T13:13:00-05:00,5171.406170453769,5173.604359902534,5168.564474967596,5171.148721335228,4561,ES
2025-12-11T13:14:00-05:00,5172.0625341374025,5174.193610574144,5171.820413029672,5172.563718134007,2151,ES
2025-12-11T13:15:00-05:00,5173.407017098051,5173.554924929306,5171.857431998245,5173.127359951331,4740,ES
2025-12-11T13:16:00-05:00,5171.831978140173,5173.102906261604,5169.295895422772,5171.977830111425,4121,ES
2025-12-11T13:17:00-05:00,5171.745099217909,5172.3770223715155,5169.477019073799,5170.881376510932,192,ES
2025-12-11T13:18:00-05:00,5170.815866472768,5171.316608491572,5170.477669749353,5170.009302198609,3163,ES
2025-12-11T13:19:00-05:00,5169.849004063638,5171.132064583704,5168.36625394127,5169.427342198928,2128,ES
2025-12-11T13:20:00-05:00,5170.998884908313,5171.524164146847,5168.836088630711,5171.496561385784,1851,ES
2025-12-11T13:21:00-05:00,5169.05299844315,5170.814544924539,5166.403418962091,5169.855275537191,2403,ES
2025-12-11T13:22:00-05:00,5170.940270691621,5172.048856179528,5168.046754712029,5170.17352159678,3011,ES
2025-12-11T13:23:00-05:00,5169.241635124557,5170.046692903409,5166.693034200522,5169.795251890351,294,ES
2025-12-11T13:24:00-05:00,5169.118248193549,5171.430499253487,5166.820631676617,5168.849119600167,2778,ES
2025-12-11T13:25:00-05:00,5170.864583022121,5173.12005120558,5170.844875768763,5170.756173864681,2648,ES
2025-12-11T13:26:00-05:00,5171.024669995574,5173.762027586838,5169.096934198469,5171.628316276629,1472,ES
2025-12-11T13:27:00-05:00,5169.226225849836,5170.32963987559,5168.040499157318,5169.525662517245,2048,ES
2025-12-11T13:28:00-05:00,5168.097857273458,5168.294630769835,5167.449276765721,5169.002744310711,621,ES
2025-12-11T13:29:00-05:00,5166.568196030803,5167.505386217645,5164.575407096537,5167.470359280168,2238,ES
2025-12-11T13:30:00-05:00,5164.633589173949,5166.65617492502,5164.529796522877,5164.345604694427,1449,ES
2025-12-11T13:31:00-05:00,5163.489840537691,5164.511486599001,5162.388934443478,5163.710734883453,3288,ES
2025-12-11T13:32:00-05:00,5161.916710623466,5161.920568351832,5160.887807728554,5162.033209438617,1035,ES
2025-12-11T13:33:00-05:00,5161.919266985173,5162.3055361235865,5160.510100600972,5161.943726379057,2596,ES
2025-12-11T13:34:00-05:00,5161.637376631827,5161.927088673974,5161.311244496975,5162.200197154373,974,ES
2025-12-11T13:35:00-05:00,5162.98398669395,5163.903096526017,5162.015372854239,5163.000736294253,1997,ES
2025-12-11T13:36:00-05:00,5164.87654188376,5166.3372449457165,5162.16517578806,5165.313371752466,4633,ES
2025-12-11T13:37:00-05:00,5166.127792008368,5167.787610703049,5166.105925955519,5166.982415242142,1732,ES
2025-12-11T13:38:00-05:00,5165.554983696473,5166.303151942702,5164.431968320831,5164.82867968404,621,ES
2025-12-11T13:39:00-05:00,5164.15212179073,5164.6212450241255,5162.788409843544,5164.639508851579,3107,ES
2025-12-11T13:40:00-05:00,5165.857927850891,5167.439395298496,5163.425438264482,5165.667128436174,4775,ES
2025-12-11T13:41:00-05:00,5164.912939783796,5165.367409742384,5162.712975990025,5164.938166929672,2159,ES
2025-12-11T13:42:00-05:00,5166.338201975349,5167.265607920057,5163.454535544749,5166.788420588158,3885,ES
2025-12-11T13:43:00-05:00,5166.620104247525,5167.670060062908,5166.244285327403,5166.077512138523,4329,ES
2025-12-11T13:44:00-05:00,5165.975518168666,5166.233702756314,5165.3601434192,5166.805162171479,497,ES
2025-12-11T13:45:00-05:00,5164.478675454803,5165.699262630314,5163.562132122733,5164.988100893185,2216,ES
2025-12-11T13:46:00-05:00,5163.879658049668,5166.429521239079,5161.801002375845,5164.148548834811,4238,ES
2025-12-11T13:47:00-05:00,5164.537931492663,5164.562148074857,5163.805125008049,5165.252694520773,3516,ES
2025-12-11T13:48:00-05:00,5162.789395200993,5165.063074333685,5160.982302221917,5161.8119234325595,2671,ES
2025-12-11T13:49:00-05:00,5163.899005560155,5166.762624737614,5163.326138533671,5163.691328242901,599,ES
2025-12-11T13:50:00-05:00,5163.0765397181185,5165.488706341017,5162.629923642073,5163.285662345242,1749,ES
2025-12-11T13:51:00-05:00,5164.182082847718,5167.104907151775,5163.091547474722,5164.528394368163,845,ES
2025-12-11T13:52:00-05:00,5163.775533622663,5164.419105644956,5161.301344449226,5164.705350579531,2098,ES
2025-12-11T13:53:00-05:00,5165.011016171308,5167.163925673111,5163.813155966527,5164.244163561606,1886,ES
2025-12-11T13:54:00-05:00,5166.137154218005,5169.021788871685,5163.833639091355,5166.80658657706,2196,ES
2025-12-11T13:55:00-05:00,5166.463067120963,5168.879767634324,5163.702691942412,5166.7797457321485,247,ES
2025-12-11T13:56:00-05:00,5165.566790285947,5166.817455738134,5162.790837735413,5165.981539823512,2438,ES
2025-12-11T13:57:00-05:00,5167.5547626420475,5168.9785108749165,5165.337911567003,5167.348299597037,2830,ES
2025-12-11T13:58:00-05:00,5167.759450368505,5169.545942654482,5165.499996862076,5167.975148532506,1675,ES
2025-12-11T13:59:00-05:00,5166.167263528866,5166.5306268572085,5163.870478240922,5165.993511798527,3692,ES
2025-12-11T14:00:00-05:00,5165.0908313461205,5165.814384780401,5162.692033915689,5164.947339220637,1742,ES
2025-12-11T14:01:00-05:00,5166.324441602685,5168.62927140732,5165.848467254587,5166.627169812898,1246,ES
2025-12-11T14:02:00-05:00,5165.209739509917,5165.8918780180275,5164.309144895501,5165.8252064125645,3726,ES
2025-12-11T14:03:00-05:00,5166.972884566754,5168.57880703837,5165.8019790296685,5166.366271165339,836,ES
2025-12-11T14:04:00-05:00,5166.2681468878845,5167.0687882468255,5163.98685753557,5166.772014770903,1240,ES
2025-12-11T14:05:00-05:00,5165.871345549661,5166.71714583304,5165.691581698174,5166.819107449748,262,ES
2025-12-11T14:06:00-05:00,5164.835757022918,5166.443832999857,5162.870114668381,5164.26650336791,1232,ES
2025-12-11T14:07:00-05:00,5165.274809119141,5166.109669524589,5164.297087641293,5166.111331760732,3949,ES
2025-12-11T14:08:00-05:00,5165.117126246224,5165.509996660451,5164.373735293222,5165.655136965505,3577,ES
2025-12-11T14:09:00-05:00,5165.711431407666,5167.317957607222,5163.115789141857,5166.4344085776875,3183,ES
